Date,Open,High,Low,Close,Volume,ticker
2021-12-24,10270.565368783602,10270.565368783602,10138.609496807796,10226.580078125,483100,INTP.JK
2021-12-27,10226.58127766583,10468.500404664375,10160.603333938954,10402.5224609375,902700,INTP.JK
2021-12-28,10468.4986445986,10468.4986445986,10116.616337217134,10204.5869140625,1198000,INTP.JK
2021-12-29,10226.580078125,10270.565368783602,10006.65362483199,10226.580078125,1497100,INTP.JK
2021-12-30,10226.579226659349,10644.439453125,10160.601296164772,10644.439453125,3760200,INTP.JK
2022-01-03,10556.469350961537,10600.454639923877,10248.57232822516,10292.5576171875,2249300,INTP.JK
2022-01-04,10292.557827818628,10424.513697406046,10072.631378506263,10094.6240234375,2037300,INTP.JK
2022-01-05,10094.624299986173,10182.594882121128,9918.683135716261,9940.67578125,2393700,INTP.JK
2022-01-06,9918.682952196608,9940.67559732343,9654.771210674748,9808.7197265625,3765100,INTP.JK
2022-01-07,9808.720471247147,9852.705764840182,9632.779296875,9632.779296875,4401100,INTP.JK
2022-01-10,9632.778778425343,9764.734652102403,9610.7861328125,9610.7861328125,2271000,INTP.JK
2022-01-11,9632.778778425343,9720.749360876716,9522.815550361127,9610.7861328125,3086100,INTP.JK
2022-01-12,9632.778382457387,9720.748961292615,9544.80780362216,9676.763671875,2685500,INTP.JK
2022-01-13,9676.763279486457,9764.733854754515,9654.770635669442,9742.7412109375,1650300,INTP.JK
2022-01-14,9742.7412109375,9742.7412109375,9654.770635669442,9742.7412109375,2981900,INTP.JK
2022-01-17,9742.741945043104,9742.741945043104,9522.815490301724,9566.80078125,2977700,INTP.JK
2022-01-18,9566.80078125,9676.76400862069,9412.852262931034,9566.80078125,3125800,INTP.JK
2022-01-19,9566.800534250586,9676.763758782201,9368.866730093678,9390.859375,3997100,INTP.JK
2022-01-20,9390.85801235465,9588.791787790698,9324.880087209302,9456.8359375,3238800,INTP.JK
2022-01-21,9346.874206967806,9544.808013703596,9346.874206967806,9478.830078125,3043100,INTP.JK
2022-01-24,9456.83784673455,9786.7275390625,9456.83784673455,9786.7275390625,2363600,INTP.JK
2022-01-25,9676.764590468036,9698.757237264555,9500.823416095891,9632.779296875,1615700,INTP.JK
2022-01-26,9632.778444039875,9720.7490234375,9544.807864642251,9720.7490234375,1330800,INTP.JK
2022-01-27,9720.748835292432,9720.748835292432,9544.807679902524,9588.79296875,1426100,INTP.JK
2022-01-28,9522.816062892409,9698.757237264555,9456.838122502853,9632.779296875,1100100,INTP.JK
2022-01-31,9654.771943671518,9698.757237264555,9500.823416095891,9632.779296875,1553900,INTP.JK
2022-02-02,9632.778382457387,9764.734250710228,9610.78573774858,9676.763671875,965700,INTP.JK
2022-02-03,9676.763546444954,9698.756190868693,9434.84445778383,9588.79296875,1295600,INTP.JK
2022-02-04,9588.793426724138,9852.705172413793,9522.815490301724,9566.80078125,2377000,INTP.JK
2022-02-07,9588.793781459732,9830.712890625,9544.808488884228,9830.712890625,1420200,INTP.JK
2022-02-08,9830.711992817542,9874.69728137601,9522.814972908267,9544.8076171875,4034000,INTP.JK
2022-02-09,9676.76400862069,9676.76400862069,9500.822844827586,9566.80078125,3124200,INTP.JK
2022-02-10,9566.800261466735,9764.734059979839,9544.8076171875,9544.8076171875,1839200,INTP.JK
2022-02-11,9544.80819597397,9632.778778425343,9456.837613522597,9610.7861328125,1391100,INTP.JK
2022-02-14,9566.800658896462,9588.793304089328,9368.866852160672,9478.830078125,4753500,INTP.JK
2022-02-15,9478.830199353448,9588.793426724138,9456.83755387931,9566.80078125,1507700,INTP.JK
2022-02-16,9522.814646657887,9720.748438389806,9522.814646657887,9654.7705078125,2358300,INTP.JK
2022-02-17,9654.771662131321,9852.70547752809,9610.786369820928,9786.7275390625,2637000,INTP.JK
2022-02-18,9764.734652102403,9808.71994332809,9610.7861328125,9610.7861328125,1935500,INTP.JK
2022-02-21,9610.786932809013,9852.7060546875,9588.794285365513,9852.7060546875,2829200,INTP.JK
2022-02-22,9852.705016816144,9852.705016816144,9610.785920421105,9808.7197265625,3632000,INTP.JK
2022-02-23,9786.726895419035,9786.726895419035,9632.778382457387,9676.763671875,2386500,INTP.JK
2022-02-24,9632.77821076969,9742.74143235382,9170.93268011635,9214.91796875,7806300,INTP.JK
2022-02-25,9236.911654537671,9830.713118043665,9236.911654537671,9632.779296875,7715500,INTP.JK
2022-03-01,9830.712076436314,10028.645876633018,9236.9106758462,9258.9033203125,8870100,INTP.JK
2022-03-02,9258.903404086244,9302.88869341682,8972.9990234375,8972.9990234375,11001000,INTP.JK
2022-03-04,8885.028444776348,9038.976957433364,8797.057866115196,8972.9990234375,13771300,INTP.JK
2022-03-07,8929.013734106924,9126.947536094516,8797.057866115196,8972.9990234375,8489700,INTP.JK
2022-03-08,8972.99876953125,8994.991413574218,8797.0576171875,8797.0576171875,5886000,INTP.JK
2022-03-09,8797.05865205224,8929.014531833021,8731.080712161847,8841.0439453125,2976100,INTP.JK
2022-03-10,8972.999616676401,9434.845185181804,8929.014324437792,9412.8525390625,6188900,INTP.JK
2022-03-11,9412.852019906324,9412.852019906324,9236.910860655738,9390.859375,1457200,INTP.JK
2022-03-14,9368.866730093678,9478.829954625293,9258.90350556206,9390.859375,1817400,INTP.JK
2022-03-15,9390.859833480046,9500.823063380281,9302.88924955986,9368.8671875,3157600,INTP.JK
2022-03-16,9368.866730093678,9456.83730971897,9280.896150468385,9390.859375,2330600,INTP.JK
2022-03-17,9390.860010217737,9588.793827763311,9390.860010217737,9500.8232421875,3006200,INTP.JK
2022-03-18,9544.807290183657,9654.7705078125,9258.902924348662,9654.7705078125,2411300,INTP.JK
2022-03-21,9566.800471047794,9566.800471047794,9236.910799632353,9346.8740234375,2545000,INTP.JK
2022-03-22,9346.873818674396,9544.8076171875,9346.873818674396,9544.8076171875,3330800,INTP.JK
2022-03-23,9522.815035478785,9588.79296875,9456.83710220757,9588.79296875,1571500,INTP.JK
2022-03-24,9456.836716080581,9654.7705078125,9434.844072554812,9654.7705078125,1898300,INTP.JK
2022-03-25,9610.785220760963,9654.7705078125,9346.873498451738,9654.7705078125,3242600,INTP.JK
2022-03-28,9610.786072198276,9720.749299568966,9456.83755387931,9566.80078125,3387000,INTP.JK
2022-03-29,9632.77707122093,9632.77707122093,9456.8359375,9456.8359375,1478100,INTP.JK
2022-03-30,9544.80819597397,9654.771424038187,9478.83025913544,9610.7861328125,2227900,INTP.JK
2022-03-31,9632.778594475058,9632.778594475058,9412.852142546404,9478.830078125,3451500,INTP.JK
2022-04-01,9522.814321095571,9522.814321095571,9346.873178904429,9434.84375,1114000,INTP.JK
2022-04-04,9456.83755387931,9566.80078125,9302.889035560345,9566.80078125,1533900,INTP.JK
2022-04-05,9522.814972908267,9566.800261466735,9368.866462953629,9544.8076171875,917100,INTP.JK
2022-04-06,9412.852297247024,9500.822879464286,9236.9111328125,9236.9111328125,3705600,INTP.JK
2022-04-07,9258.903717479068,9390.859589937201,9148.940490430623,9192.92578125,1786600,INTP.JK
2022-04-08,9192.92578125,9302.889008298445,9148.940490430623,9192.92578125,1546000,INTP.JK
2022-04-11,9148.939583333333,9192.924869791666,8907.0205078125,8907.0205078125,2974600,INTP.JK
2022-04-12,8907.021603759169,9016.984833435208,8775.065728147922,8994.9921875,4052900,INTP.JK
2022-04-13,8972.999481726045,8972.999481726045,8775.065669629146,8951.0068359375,4720800,INTP.JK
2022-04-14,8863.036591942631,8951.007178463153,8797.05865205224,8841.0439453125,3859700,INTP.JK
2022-04-18,8863.036071929551,9016.98458930798,8797.058135910223,8819.05078125,3128500,INTP.JK
2022-04-19,8819.050125456204,9104.954493613139,8819.050125456204,9038.9765625,2717500,INTP.JK
